Algoritmo,Base,Repeticao,|D|,|D+|,|D-|,Atributos,|I|,Tempo,Testes,Seed,WRAcc,size,TP,FP,overoll suppP,Qg,Chi_Quad,p_value,Lift,DiffSup,K,GrowthRate,OddsRatio,cov,conf,supp,suppP,suppN,
SSDP3x3-k10-foQg,sorlie-pn-width-8,2,85,32,53,456,3555,0.343,199080,125164703,0.07408996539792387,2.0,10.1,0.0,0.90625,10.1,18.998025377012738,1.638725321889689E-5,2.65625,0.315625,10.0,Infinity,Infinity,0.11882352941176473,1.0,0.11882352941176473,0.315625,0.0
SSDP3x3-k10-foQg,sorlie-pn-width-8,3,85,32,53,456,3555,0.359,199080,132011827,0.07408996539792387,2.0,10.1,0.0,0.90625,10.1,18.998025377012738,1.638725321889689E-5,2.65625,0.315625,10.0,Infinity,Infinity,0.11882352941176473,1.0,0.11882352941176473,0.315625,0.0
SSDP3x3-k10-foQg,sorlie-pn-width-8,4,85,32,53,456,3555,0.343,199080,124987441,0.07408996539792387,2.0,10.1,0.0,0.90625,10.1,18.998025377012738,1.638725321889689E-5,2.65625,0.315625,10.0,Infinity,Infinity,0.11882352941176473,1.0,0.11882352941176473,0.315625,0.0
SSDP3x3-k10-foQg,sorlie-pn-width-8,5,85,32,53,456,3555,0.359,199080,123979721,0.07408996539792387,2.0,10.1,0.0,0.90625,10.1,18.998025377012738,1.638725321889689E-5,2.65625,0.315625,10.0,Infinity,Infinity,0.11882352941176473,1.0,0.11882352941176473,0.315625,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-2,1,50,33,17,10100,20200,1.825,808000,179424673,0.12307999999999997,2.0,18.1,0.0,1.0,18.1,14.618462854349952,1.3399600560257686E-4,1.5151515151515154,0.5484848484848485,10.0,Infinity,Infinity,0.36199999999999993,1.0,0.36199999999999993,0.5484848484848485,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-2,2,50,33,17,10100,20200,1.809,808000,125164703,0.12307999999999997,2.0,18.1,0.0,1.0,18.1,14.618462854349952,1.3399600560257686E-4,1.5151515151515154,0.5484848484848485,10.0,Infinity,Infinity,0.36199999999999993,1.0,0.36199999999999993,0.5484848484848485,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-2,3,50,33,17,10100,20200,1.826,808000,132011827,0.12307999999999997,2.0,18.1,0.0,1.0,18.1,14.618462854349952,1.3399600560257686E-4,1.5151515151515154,0.5484848484848485,10.0,Infinity,Infinity,0.36199999999999993,1.0,0.36199999999999993,0.5484848484848485,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-2,4,50,33,17,10100,20200,1.809,808000,124987441,0.12307999999999997,2.0,18.1,0.0,1.0,18.1,14.618462854349952,1.3399600560257686E-4,1.5151515151515154,0.5484848484848485,10.0,Infinity,Infinity,0.36199999999999993,1.0,0.36199999999999993,0.5484848484848485,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-2,5,50,33,17,10100,20200,1.903,808000,123979721,0.12307999999999997,2.0,18.1,0.0,1.0,18.1,14.618462854349952,1.3399600560257686E-4,1.5151515151515154,0.5484848484848485,10.0,Infinity,Infinity,0.36199999999999993,1.0,0.36199999999999993,0.5484848484848485,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-4,1,50,33,17,10100,40400,1.451,808000,179424673,0.0884,1.0,13.0,0.0,1.0,13.0,9.049959049959053,0.0026270070335830953,1.5151515151515154,0.393939393939394,10.0,Infinity,Infinity,0.25999999999999995,1.0,0.25999999999999995,0.393939393939394,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-4,2,50,33,17,10100,40400,1.451,808000,125164703,0.0884,1.0,13.0,0.0,1.0,13.0,9.049959049959053,0.0026270070335830953,1.5151515151515154,0.393939393939394,10.0,Infinity,Infinity,0.25999999999999995,1.0,0.25999999999999995,0.393939393939394,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-4,3,50,33,17,10100,40400,1.482,808000,132011827,0.0884,1.0,13.0,0.0,1.0,13.0,9.049959049959053,0.0026270070335830953,1.5151515151515154,0.393939393939394,10.0,Infinity,Infinity,0.25999999999999995,1.0,0.25999999999999995,0.393939393939394,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-4,4,50,33,17,10100,40400,1.404,808000,124987441,0.0884,1.0,13.0,0.0,1.0,13.0,9.049959049959053,0.0026270070335830953,1.5151515151515154,0.393939393939394,10.0,Infinity,Infinity,0.25999999999999995,1.0,0.25999999999999995,0.393939393939394,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-4,5,50,33,17,10100,40400,1.435,808000,123979721,0.0884,1.0,13.0,0.0,1.0,13.0,9.049959049959053,0.0026270070335830953,1.5151515151515154,0.393939393939394,10.0,Infinity,Infinity,0.25999999999999995,1.0,0.25999999999999995,0.393939393939394,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-8,1,50,33,17,10100,80800,2.496,1616000,179424673,0.053720000000000004,1.0,7.9,0.0,0.8484848484848485,7.9,4.8348937883821606,0.02814323451579378,1.5151515151515151,0.23939393939393935,10.0,Infinity,Infinity,0.158,1.0,0.158,0.23939393939393935,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-8,2,50,33,17,10100,80800,2.512,1616000,125164703,0.053720000000000004,1.0,7.9,0.0,0.8484848484848485,7.9,4.8348937883821606,0.02814323451579378,1.5151515151515151,0.23939393939393935,10.0,Infinity,Infinity,0.158,1.0,0.158,0.23939393939393935,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-8,3,50,33,17,10100,80800,2.496,1616000,132011827,0.053720000000000004,1.0,7.9,0.0,0.8484848484848485,7.9,4.8348937883821606,0.02814323451579378,1.5151515151515151,0.23939393939393935,10.0,Infinity,Infinity,0.158,1.0,0.158,0.23939393939393935,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-8,4,50,33,17,10100,80800,2.511,1616000,124987441,0.053720000000000004,1.0,7.9,0.0,0.8484848484848485,7.9,4.8348937883821606,0.02814323451579378,1.5151515151515151,0.23939393939393935,10.0,Infinity,Infinity,0.158,1.0,0.158,0.23939393939393935,0.0
SSDP3x3-k10-foQg,subramanian-pn-freq-8,5,50,33,17,10100,80800,2.527,1616000,123979721,0.053720000000000004,1.0,7.9,0.0,0.8484848484848485,7.9,4.8348937883821606,0.02814323451579378,1.5151515151515151,0.23939393939393935,10.0,Infinity,Infinity,0.158,1.0,0.158,0.23939393939393935,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-2,1,50,33,17,10100,20200,3.494,1454400,179424673,0.18224,4.3,26.8,0.0,1.0,26.8,29.812951650896316,6.834742389827398E-8,1.5151515151515154,0.8121212121212121,10.0,Infinity,Infinity,0.5359999999999999,1.0,0.5359999999999999,0.8121212121212121,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-2,2,50,33,17,10100,20200,3.51,1454400,125164703,0.18224,4.3,26.8,0.0,1.0,26.8,29.812951650896316,6.834742389827398E-8,1.5151515151515154,0.8121212121212121,10.0,Infinity,Infinity,0.5359999999999999,1.0,0.5359999999999999,0.8121212121212121,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-2,3,50,33,17,10100,20200,3.385,1454400,132011827,0.18224,4.3,26.8,0.0,1.0,26.8,29.812951650896316,6.834742389827398E-8,1.5151515151515154,0.8121212121212121,10.0,Infinity,Infinity,0.5359999999999999,1.0,0.5359999999999999,0.8121212121212121,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-2,4,50,33,17,10100,20200,3.354,1454400,124987441,0.18224,4.3,26.8,0.0,1.0,26.8,29.812951650896316,6.834742389827398E-8,1.5151515151515154,0.8121212121212121,10.0,Infinity,Infinity,0.5359999999999999,1.0,0.5359999999999999,0.8121212121212121,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-2,5,50,33,17,10100,20200,3.385,1454400,123979721,0.18224,4.3,26.8,0.0,1.0,26.8,29.812951650896316,6.834742389827398E-8,1.5151515151515154,0.8121212121212121,10.0,Infinity,Infinity,0.5359999999999999,1.0,0.5359999999999999,0.8121212121212121,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-4,1,50,33,17,10100,40191,6.209,3456426,179424673,0.14075999999999997,2.6,20.7,0.0,1.0,20.7,18.229088918744093,2.3148080672319437E-5,1.5151515151515154,0.6272727272727273,10.0,Infinity,Infinity,0.414,1.0,0.414,0.6272727272727273,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-4,2,50,33,17,10100,40191,6.224,3456426,125164703,0.14075999999999997,2.6,20.7,0.0,1.0,20.7,18.229088918744093,2.3148080672319437E-5,1.5151515151515154,0.6272727272727273,10.0,Infinity,Infinity,0.414,1.0,0.414,0.6272727272727273,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-4,3,50,33,17,10100,40191,6.209,3456426,132011827,0.14075999999999997,2.6,20.7,0.0,1.0,20.7,18.229088918744093,2.3148080672319437E-5,1.5151515151515154,0.6272727272727273,10.0,Infinity,Infinity,0.414,1.0,0.414,0.6272727272727273,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-4,4,50,33,17,10100,40191,6.24,3456426,124987441,0.14075999999999997,2.6,20.7,0.0,1.0,20.7,18.229088918744093,2.3148080672319437E-5,1.5151515151515154,0.6272727272727273,10.0,Infinity,Infinity,0.414,1.0,0.414,0.6272727272727273,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-4,5,50,33,17,10100,40191,6.209,3456426,123979721,0.14075999999999997,2.6,20.7,0.0,1.0,20.7,18.229088918744093,2.3148080672319437E-5,1.5151515151515154,0.6272727272727273,10.0,Infinity,Infinity,0.414,1.0,0.414,0.6272727272727273,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-8,1,50,33,17,10100,77625,2.543,1552500,179424673,0.08908,1.0,13.1,0.0,1.0,13.1,9.151735467524944,0.0025835713903835877,1.5151515151515154,0.39696969696969703,10.0,Infinity,Infinity,0.262,1.0,0.262,0.39696969696969703,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-8,2,50,33,17,10100,77625,2.527,1552500,125164703,0.08908,1.0,13.1,0.0,1.0,13.1,9.151735467524944,0.0025835713903835877,1.5151515151515154,0.39696969696969703,10.0,Infinity,Infinity,0.262,1.0,0.262,0.39696969696969703,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-8,3,50,33,17,10100,77625,2.527,1552500,132011827,0.08908,1.0,13.1,0.0,1.0,13.1,9.151735467524944,0.0025835713903835877,1.5151515151515154,0.39696969696969703,10.0,Infinity,Infinity,0.262,1.0,0.262,0.39696969696969703,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-8,4,50,33,17,10100,77625,2.574,1552500,124987441,0.08908,1.0,13.1,0.0,1.0,13.1,9.151735467524944,0.0025835713903835877,1.5151515151515154,0.39696969696969703,10.0,Infinity,Infinity,0.262,1.0,0.262,0.39696969696969703,0.0
SSDP3x3-k10-foQg,subramanian-pn-width-8,5,50,33,17,10100,77625,2.543,1552500,123979721,0.08908,1.0,13.1,0.0,1.0,13.1,9.151735467524944,0.0025835713903835877,1.5151515151515154,0.39696969696969703,10.0,Infinity,Infinity,0.262,1.0,0.262,0.39696969696969703,0.0
SSDP3x3-k10-foQg,sun-pn-freq-2,1,180,81,99,54613,109227,136.125,10704246,179424673,0.17325000000000007,4.1,56.7,0.0,0.8641975308641975,56.7,101.18081799538251,0.0,2.222222222222222,0.6999999999999998,10.0,Infinity,Infinity,0.31499999999999995,1.0,0.31499999999999995,0.6999999999999998,0.0
SSDP3x3-k10-foQg,sun-pn-freq-2,2,180,81,99,54613,109227,136.033,10704246,125164703,0.17325000000000007,4.1,56.7,0.0,0.8641975308641975,56.7,101.18081799538251,0.0,2.222222222222222,0.6999999999999998,10.0,Infinity,Infinity,0.31499999999999995,1.0,0.31499999999999995,0.6999999999999998,0.0
SSDP3x3-k10-foQg,sun-pn-freq-2,3,180,81,99,54613,109227,136.235,10704246,132011827,0.17325000000000007,4.1,56.7,0.0,0.8641975308641975,56.7,101.18081799538251,0.0,2.222222222222222,0.6999999999999998,10.0,Infinity,Infinity,0.31499999999999995,1.0,0.31499999999999995,0.6999999999999998,0.0
SSDP3x3-k10-foQg,sun-pn-freq-2,4,180,81,99,54613,109227,136.235,10704246,124987441,0.17325000000000007,4.1,56.7,0.0,0.8641975308641975,56.7,101.18081799538251,0.0,2.222222222222222,0.6999999999999998,10.0,Infinity,Infinity,0.31499999999999995,1.0,0.31499999999999995,0.6999999999999998,0.0
SSDP3x3-k10-foQg,sun-pn-freq-2,5,180,81,99,54613,109227,136.048,10704246,123979721,0.17325000000000007,4.1,56.7,0.0,0.8641975308641975,56.7,101.18081799538251,0.0,2.222222222222222,0.6999999999999998,10.0,Infinity,Infinity,0.31499999999999995,1.0,0.31499999999999995,0.6999999999999998,0.0
SSDP3x3-k10-foQg,sun-pn-freq-4,1,180,81,99,54613,218453,104.037,10048838,179424673,0.10205555555555557,2.0,33.4,0.0,0.7283950617283951,33.4,50.12580374615601,1.588462694712689E-12,2.222222222222222,0.41234567901234565,10.0,Infinity,Infinity,0.18555555555555556,1.0,0.18555555555555556,0.41234567901234565,0.0
SSDP3x3-k10-foQg,sun-pn-freq-4,2,180,81,99,54613,218453,103.927,10048838,125164703,0.10205555555555557,2.0,33.4,0.0,0.7283950617283951,33.4,50.12580374615601,1.588462694712689E-12,2.222222222222222,0.41234567901234565,10.0,Infinity,Infinity,0.18555555555555556,1.0,0.18555555555555556,0.41234567901234565,0.0
SSDP3x3-k10-foQg,sun-pn-freq-4,3,180,81,99,54613,218453,103.912,10048838,132011827,0.10205555555555557,2.0,33.4,0.0,0.7283950617283951,33.4,50.12580374615601,1.588462694712689E-12,2.222222222222222,0.41234567901234565,10.0,Infinity,Infinity,0.18555555555555556,1.0,0.18555555555555556,0.41234567901234565,0.0
SSDP3x3-k10-foQg,sun-pn-freq-4,4,180,81,99,54613,218453,103.99,10048838,124987441,0.10205555555555557,2.0,33.4,0.0,0.7283950617283951,33.4,50.12580374615601,1.588462694712689E-12,2.222222222222222,0.41234567901234565,10.0,Infinity,Infinity,0.18555555555555556,1.0,0.18555555555555556,0.41234567901234565,0.0
SSDP3x3-k10-foQg,sun-pn-freq-4,5,180,81,99,54613,218453,103.958,10048838,123979721,0.10205555555555557,2.0,33.4,0.0,0.7283950617283951,33.4,50.12580374615601,1.588462694712689E-12,2.222222222222222,0.41234567901234565,10.0,Infinity,Infinity,0.18555555555555556,1.0,0.18555555555555556,0.41234567901234565,0.0
SSDP3x3-k10-foQg,sun-pn-freq-8,1,180,81,99,54613,436905,81.494,8738100,179424673,0.07027777777777777,1.0,23.0,0.0,0.7901234567901234,23.0,32.229299363057336,1.3700903078728288E-8,2.222222222222222,0.2839506172839506,10.0,Infinity,Infinity,0.12777777777777777,1.0,0.12777777777777777,0.2839506172839506,0.0
SSDP3x3-k10-foQg,sun-pn-freq-8,2,180,81,99,54613,436905,80.933,8738100,125164703,0.07027777777777777,1.0,23.0,0.0,0.7901234567901234,23.0,32.229299363057336,1.3700903078728288E-8,2.222222222222222,0.2839506172839506,10.0,Infinity,Infinity,0.12777777777777777,1.0,0.12777777777777777,0.2839506172839506,0.0
SSDP3x3-k10-foQg,sun-pn-freq-8,3,180,81,99,54613,436905,81.105,8738100,132011827,0.07027777777777777,1.0,23.0,0.0,0.7901234567901234,23.0,32.229299363057336,1.3700903078728288E-8,2.222222222222222,0.2839506172839506,10.0,Infinity,Infinity,0.12777777777777777,1.0,0.12777777777777777,0.2839506172839506,0.0
SSDP3x3-k10-foQg,sun-pn-freq-8,4,180,81,99,54613,436905,80.997,8738100,124987441,0.07027777777777777,1.0,23.0,0.0,0.7901234567901234,23.0,32.229299363057336,1.3700903078728288E-8,2.222222222222222,0.2839506172839506,10.0,Infinity,Infinity,0.12777777777777777,1.0,0.12777777777777777,0.2839506172839506,0.0
SSDP3x3-k10-foQg,sun-pn-freq-8,5,180,81,99,54613,436905,81.308,8738100,123979721,0.07027777777777777,1.0,23.0,0.0,0.7901234567901234,23.0,32.229299363057336,1.3700903078728288E-8,2.222222222222222,0.2839506172839506,10.0,Infinity,Infinity,0.12777777777777777,1.0,0.12777777777777777,0.2839506172839506,0.0
SSDP3x3-k10-foQg,sun-pn-width-2,1,180,81,99,54613,109227,57.674,5242896,179424673,0.11458333333333334,2.6,37.5,0.0,0.654320987654321,37.5,57.92847428268465,6.001865671123597E-14,2.222222222222222,0.46296296296296297,10.0,Infinity,Infinity,0.20833333333333331,1.0,0.20833333333333331,0.46296296296296297,0.0
SSDP3x3-k10-foQg,sun-pn-width-2,2,180,81,99,54613,109227,57.923,5242896,125164703,0.11458333333333334,2.6,37.5,0.0,0.654320987654321,37.5,57.92847428268465,6.001865671123597E-14,2.222222222222222,0.46296296296296297,10.0,Infinity,Infinity,0.20833333333333331,1.0,0.20833333333333331,0.46296296296296297,0.0
SSDP3x3-k10-foQg,sun-pn-width-2,3,180,81,99,54613,109227,57.002,5242896,132011827,0.11458333333333334,2.6,37.5,0.0,0.654320987654321,37.5,57.92847428268465,6.001865671123597E-14,2.222222222222222,0.46296296296296297,10.0,Infinity,Infinity,0.20833333333333331,1.0,0.20833333333333331,0.46296296296296297,0.0
SSDP3x3-k10-foQg,sun-pn-width-2,4,180,81,99,54613,109227,56.909,5242896,124987441,0.11458333333333334,2.6,37.5,0.0,0.654320987654321,37.5,57.92847428268465,6.001865671123597E-14,2.222222222222222,0.46296296296296297,10.0,Infinity,Infinity,0.20833333333333331,1.0,0.20833333333333331,0.46296296296296297,0.0
SSDP3x3-k10-foQg,sun-pn-width-2,5,180,81,99,54613,109227,56.956,5242896,123979721,0.11458333333333334,2.6,37.5,0.0,0.654320987654321,37.5,57.92847428268465,6.001865671123597E-14,2.222222222222222,0.46296296296296297,10.0,Infinity,Infinity,0.20833333333333331,1.0,0.20833333333333331,0.46296296296296297,0.0
SSDP3x3-k10-foQg,sun-pn-width-4,1,180,81,99,54613,215499,215.888,25859880,179424673,0.15552777777777776,3.9,50.9,0.0,0.6666666666666666,50.9,86.75914350710634,0.0,2.222222222222222,0.6283950617283951,10.0,Infinity,Infinity,0.2827777777777777,1.0,0.2827777777777777,0.6283950617283951,0.0
SSDP3x3-k10-foQg,sun-pn-width-4,2,180,81,99,54613,215499,215.671,25859880,125164703,0.15552777777777776,3.9,50.9,0.0,0.6666666666666666,50.9,86.75914350710634,0.0,2.222222222222222,0.6283950617283951,10.0,Infinity,Infinity,0.2827777777777777,1.0,0.2827777777777777,0.6283950617283951,0.0
SSDP3x3-k10-foQg,sun-pn-width-4,3,180,81,99,54613,215499,216.201,25859880,132011827,0.15552777777777776,3.9,50.9,0.0,0.6666666666666666,50.9,86.75914350710634,0.0,2.222222222222222,0.6283950617283951,10.0,Infinity,Infinity,0.2827777777777777,1.0,0.2827777777777777,0.6283950617283951,0.0
SSDP3x3-k10-foQg,sun-pn-width-4,4,180,81,99,54613,215499,215.701,25859880,124987441,0.15552777777777776,3.9,50.9,0.0,0.6666666666666666,50.9,86.75914350710634,0.0,2.222222222222222,0.6283950617283951,10.0,Infinity,Infinity,0.2827777777777777,1.0,0.2827777777777777,0.6283950617283951,0.0
SSDP3x3-k10-foQg,sun-pn-width-4,5,180,81,99,54613,215499,215.764,25859880,123979721,0.15552777777777776,3.9,50.9,0.0,0.6666666666666666,50.9,86.75914350710634,0.0,2.222222222222222,0.6283950617283951,10.0,Infinity,Infinity,0.2827777777777777,1.0,0.2827777777777777,0.6283950617283951,0.0
SSDP3x3-k10-foQg,sun-pn-width-8,1,180,81,99,54613,410113,239.135,27887684,179424673,0.1268055555555556,2.8,41.5,0.0,0.7407407407407407,41.5,65.93622997055049,7.993605777301127E-16,2.222222222222222,0.5123456790123457,10.0,Infinity,Infinity,0.23055555555555557,1.0,0.23055555555555557,0.5123456790123457,0.0
SSDP3x3-k10-foQg,sun-pn-width-8,2,180,81,99,54613,410113,238.868,27887684,125164703,0.1268055555555556,2.8,41.5,0.0,0.7407407407407407,41.5,65.93622997055049,7.993605777301127E-16,2.222222222222222,0.5123456790123457,10.0,Infinity,Infinity,0.23055555555555557,1.0,0.23055555555555557,0.5123456790123457,0.0
SSDP3x3-k10-foQg,sun-pn-width-8,3,180,81,99,54613,410113,239.335,27887684,132011827,0.1268055555555556,2.8,41.5,0.0,0.7407407407407407,41.5,65.93622997055049,7.993605777301127E-16,2.222222222222222,0.5123456790123457,10.0,Infinity,Infinity,0.23055555555555557,1.0,0.23055555555555557,0.5123456790123457,0.0
SSDP3x3-k10-foQg,sun-pn-width-8,4,180,81,99,54613,410113,241.38,27887684,124987441,0.1268055555555556,2.8,41.5,0.0,0.7407407407407407,41.5,65.93622997055049,7.993605777301127E-16,2.222222222222222,0.5123456790123457,10.0,Infinity,Infinity,0.23055555555555557,1.0,0.23055555555555557,0.5123456790123457,0.0
SSDP3x3-k10-foQg,sun-pn-width-8,5,180,81,99,54613,410113,240.023,27887684,123979721,0.1268055555555556,2.8,41.5,0.0,0.7407407407407407,41.5,65.93622997055049,7.993605777301127E-16,2.222222222222222,0.5123456790123457,10.0,Infinity,Infinity,0.23055555555555557,1.0,0.23055555555555557,0.5123456790123457,0.0
SSDP3x3-k10-foQg,tian-pn-freq-2,1,173,137,36,12625,25250,12.075,1161500,179424673,0.06747970196130844,2.0,56.1,0.0,0.8759124087591241,56.1,21.821471513978917,3.1309692051118E-6,1.262773722627737,0.4094890510948905,10.0,Infinity,Infinity,0.3242774566473988,1.0,0.3242774566473988,0.4094890510948905,0.0
SSDP3x3-k10-foQg,tian-pn-freq-2,2,173,137,36,12625,25250,11.996,1161500,125164703,0.06747970196130844,2.0,56.1,0.0,0.8759124087591241,56.1,21.821471513978917,3.1309692051118E-6,1.262773722627737,0.4094890510948905,10.0,Infinity,Infinity,0.3242774566473988,1.0,0.3242774566473988,0.4094890510948905,0.0
SSDP3x3-k10-foQg,tian-pn-freq-2,3,173,137,36,12625,25250,11.997,1161500,132011827,0.06747970196130844,2.0,56.1,0.0,0.8759124087591241,56.1,21.821471513978917,3.1309692051118E-6,1.262773722627737,0.4094890510948905,10.0,Infinity,Infinity,0.3242774566473988,1.0,0.3242774566473988,0.4094890510948905,0.0
SSDP3x3-k10-foQg,tian-pn-freq-2,4,173,137,36,12625,25250,12.027,1161500,124987441,0.06747970196130844,2.0,56.1,0.0,0.8759124087591241,56.1,21.821471513978917,3.1309692051118E-6,1.262773722627737,0.4094890510948905,10.0,Infinity,Infinity,0.3242774566473988,1.0,0.3242774566473988,0.4094890510948905,0.0
SSDP3x3-k10-foQg,tian-pn-freq-2,5,173,137,36,12625,25250,12.012,1161500,123979721,0.06747970196130844,2.0,56.1,0.0,0.8759124087591241,56.1,21.821471513978917,3.1309692051118E-6,1.262773722627737,0.4094890510948905,10.0,Infinity,Infinity,0.3242774566473988,1.0,0.3242774566473988,0.4094890510948905,0.0
SSDP3x3-k10-foQg,tian-pn-freq-4,1,173,137,36,12625,50500,14.976,2424000,179424673,0.039934511677637084,1.7,33.2,0.0,0.8102189781021898,33.2,10.933072332523203,0.0018987216707206712,1.2627737226277371,0.2423357664233577,10.0,Infinity,Infinity,0.191907514450867,1.0,0.191907514450867,0.2423357664233577,0.0
SSDP3x3-k10-foQg,tian-pn-freq-4,2,173,137,36,12625,50500,14.898,2424000,125164703,0.039934511677637084,1.7,33.2,0.0,0.8102189781021898,33.2,10.933072332523203,0.0018987216707206712,1.2627737226277371,0.2423357664233577,10.0,Infinity,Infinity,0.191907514450867,1.0,0.191907514450867,0.2423357664233577,0.0
SSDP3x3-k10-foQg,tian-pn-freq-4,3,173,137,36,12625,50500,15.054,2424000,132011827,0.039934511677637084,1.7,33.2,0.0,0.8102189781021898,33.2,10.933072332523203,0.0018987216707206712,1.2627737226277371,0.2423357664233577,10.0,Infinity,Infinity,0.191907514450867,1.0,0.191907514450867,0.2423357664233577,0.0
SSDP3x3-k10-foQg,tian-pn-freq-4,4,173,137,36,12625,50500,15.023,2424000,124987441,0.039934511677637084,1.7,33.2,0.0,0.8102189781021898,33.2,10.933072332523203,0.0018987216707206712,1.2627737226277371,0.2423357664233577,10.0,Infinity,Infinity,0.191907514450867,1.0,0.191907514450867,0.2423357664233577,0.0
